0.400978684425354,0.3929857313632965,0.38983815908432007,0.39037665724754333,0.3795478641986847,0.3677951693534851,0.38548994064331055,0.3827133774757385,0.3745121359825134,0.3881494402885437
0.5583583116531372,0.5667293071746826,0.5707179307937622,0.5716619491577148,0.5830972194671631,0.5947400331497192,0.5758578777313232,0.5775095820426941,0.5866174697875977,0.5728181600570679
5.755151968239807,5.3869047247804716,5.26514258486568,4.658254684202256,4.398630697512999,5.230160323134624,4.823961441917344,5.134945582854562,5.296916484599934,5.451184357865714
