0.5997126698493958,0.6025098562240601,0.6211810111999512,0.612242579460144,0.634096622467041,0.6311178803443909,0.6185206174850464,0.612154483795166,0.6216788291931152,0.6259728670120239
0.7873008251190186,0.7860075235366821,0.7938258647918701,0.7876121997833252,0.7865254878997803,0.8039922714233398,0.7746576070785522,0.802962064743042,0.7976466417312622,0.7702099084854126
0.6213188760099,0.5470099876634775,0.6643948917859233,0.4321334176231175,0.608604761119932,1.2713222281687195,0.551273186947219,0.5719768857117743,0.632639181916602,0.6876518489792942
