0.6116288900375366,0.6180239915847778,0.6272225379943848,0.6127207279205322,0.6369497776031494,0.6459343433380127,0.6302834153175354,0.6245073080062866,0.6337665915489197,0.6260770559310913
0.7751085162162781,0.7703698873519897,0.7890051603317261,0.7795534133911133,0.7845979928970337,0.7832024693489075,0.7623540759086609,0.7858632802963257,0.7740105390548706,0.7653800249099731
0.6141763467690906,0.5455583574017508,0.6836678552586817,0.44812219474115406,0.6227625699248165,1.2943172604907889,0.5625278547173366,0.5752409623702988,0.6344111114740372,0.6878571415785699
